percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
1.5148237536744194e-05,13623587.063733324,52.56838563709221,52.590333961970856,52.563399772862105,0.0006084119485375816,3475.404336734694,71128.64051555832
1.7856864784254663e-05,12605758.250993202,51.06571139588667,51.081113039486254,51.06075828367958,0.000678010001780085,3465.0236393622868,74736.58051024625
1.8258293574930628e-05,13362223.439713968,49.721195165541175,49.78947237190202,49.71642497256835,0.0007243806365086603,3565.1603521878337,73109.93428852381
1.964159220987839e-05,13374084.626883132,48.50793556036212,48.52762884426067,48.503342064561224,0.0007735227220896412,3538.1169312169313,72485.08425854355
2.0979741839943577e-05,13413266.814068759,47.405161896703525,47.42582335440749,47.40060916217464,0.0008405223267307209,3586.4342245989305,73373.94478560629
2.3154018390080226e-05,12964022.001692101,46.396256388504185,46.41796335368635,46.39177769612625,0.0009011384083956291,3519.9617159923973,74149.00802839523
2.5526762891412087e-05,12494505.18944272,45.46817224163285,45.48708314242832,45.46369212836081,0.0009765593123589179,3521.5620067643745,76329.27796413984
2.5359291238581326e-05,13319654.377769928,44.60994095030253,44.626315360221035,44.60568095428566,0.0010029008152111414,3565.217077087794,73227.70483286196
4.636244484289845e-05,3638525.6869094674,56.222436037819854,56.28793560372341,56.19963775367941,0.0021299361927879985,4092.8278965129357,309482.20938424417
4.9065154202298214e-05,3824658.8765747743,54.28170176746403,54.33052181791907,54.26015236855775,0.002316758982102839,3992.3350730688935,294613.17453061923
5.827213776106427e-05,3540754.063273085,52.58406136539795,52.626212625130755,52.56340106463457,0.0025223387353679357,3895.2167216721673,301453.00816580397
6.024088892694743e-05,3742610.2545816833,51.080813572905114,51.117767353145474,51.06075869636095,0.002749489861501336,4054.8299024918742,299184.9671170549
6.659928946313879e-05,3662261.4390400946,49.73578319601986,49.768420232560196,49.71642520396211,0.0029528330468319907,4087.3426339285716,302397.8934456138
6.305698516370319e-05,4166643.6273598582,48.52214188567316,48.56410921442799,48.503342501007694,0.003165493799914084,3983.404397705545,277651.7030813154
7.46403861691152e-05,3772946.8161420766,47.41868395286285,47.457253010449335,47.40060922740426,0.0033366612245542466,4048.223175965665,293391.3755969589
8.324465302854712e-05,3604709.0007274994,46.410491395453384,46.45279423161163,46.39177797631322,0.0037650282312978833,4005.228888888889,306756.0550666925
8.559123119099074e-05,3723421.186922035,45.48166293922791,45.52235690726977,45.46369239672568,0.00391995330419775,3940.1248677248677,295981.7500908681
0.00010612167418983362,3181339.3760906057,44.624452914600774,44.65750355370085,44.60568101364209,0.004418966763832146,3981.6470588235293,333096.1796687871
2.125123543862485e-05,7943767.688148776,56.20959776006466,56.236043477218864,56.1996364448944,0.0009306222569492311,4009.9777889954566,137062.4429924524
2.34200479947605e-05,8007224.87529591,54.26947491910873,54.29366002718055,54.26015239873903,0.0010022960496219686,3969.8676251859197,133750.79480151003
2.6338504833645076e-05,7833052.06310879,52.57291280217174,52.60436903237932,52.56339988030963,0.0011583990995305121,3980.2083333333335,138732.8108334159
2.7834320730423643e-05,8084793.250347282,51.06979829834582,51.096215132822614,51.06075841196706,0.0012384960284498128,3920.849175557711,134062.42270929803
3.096756036713265e-05,7875424.43882681,49.725293482858056,49.75372584975202,49.71642496402608,0.0013526493717479807,4061.589479112945,139026.01263958446
3.336815435176522e-05,7870966.626396293,48.51199788525079,48.53627302177958,48.503342077156354,0.0014574896186858178,3933.5152423788104,136795.69561178098
3.617027379392932e-05,7782376.814907004,47.40920448429873,47.43402838327644,47.400609128850235,0.0015867570471404377,4005.3391662377767,140007.02216372776
3.862034582925465e-05,7769996.000799324,46.40021842904799,46.42346646597598,46.39177779702876,0.0016982452328398194,3992.8021582733813,140073.5699956097
4.0456708167697464e-05,7881840.188733081,45.47153015505639,45.49458915290034,45.463692159510224,0.0017097764522252177,3980.7257575757576,135280.41056738517
4.0675372120868746e-05,8299257.375753805,44.61584084916614,48.15385016275677,44.60568109961622,0.0018568502864997288,4024.8564500484968,134036.47819561732
1.3746556301060564e-05,12281925.688341841,56.206169146868454,56.22732589721349,56.19963640544147,0.000610170520275508,4034.797634691196,89500.3621006814
1.5693596905516504e-05,11953205.875887938,54.266446000024494,54.287271102577606,54.26015262690288,0.0006764832122064056,4011.142281879195,90400.15563921366
1.7314687575406916e-05,11916140.063242434,52.56973917885715,52.591060300626744,52.56339977826157,0.0007739093859708629,4033.8991198375084,92530.92972071316
1.8626163868333403e-05,12084207.250824243,51.066871047504726,51.08529589128181,51.060758286528795,0.0008367376374451856,3996.099537037037,91007.83026036627
2.0716737125181477e-05,11772657.438910468,49.72245494474638,50.22052438036813,49.71642495163122,0.0008917405829130551,4070.7659059474413,92434.99939367698
2.248467468202655e-05,11679953.626199609,48.50930162770441,48.531602751124616,48.503341983902885,0.0010035153136654738,4042.9044652128764,94456.59572035306
2.427438138800135e-05,11595688.814781735,47.40621877995757,47.42357789168272,47.40060910376108,0.0010356076995827568,4010.960221376686,92752.23048045301
2.497305114750966e-05,12021724.00219129,46.39726744669479,46.414618993958655,46.39177769385067,0.0011045589712581584,4061.39222972973,91618.6447994968
2.805308530967128e-05,11367347.188891603,45.469161759064164,45.48784296178801,45.46369210722469,0.0011912183804057824,4069.9405656999643,95074.76690016054
2.7844055673353873e-05,12125649.376272563,44.61088688553301,44.633399988400974,44.60568100061683,0.0012255072824265028,3960.041149575441,89397.22882446772
1.1608996401612618e-05,14543917.68840286,,,,0.000530944302232763,4002.1783159053384,76324.36114471458
1.3643898909407455e-05,13753165.876468036,54.2657266527578,54.28698590311744,54.26015238886727,0.0005993190830496404,4004.9982527664533,79239.53712014052
1.553089464091268e-05,13285634.063377835,52.568810622646325,52.65278837438292,52.56339970036894,0.0006571266970574584,3913.293667157585,79574.427526319
1.5942144304043823e-05,14120740.251148792,51.065933111915115,51.08384183951814,51.060758344679655,0.0007094701505317813,3984.4068848758466,77424.9029366586
1.6732740455885854e-05,14573091.43847759,49.72136489479474,49.82077682405898,49.716424969579926,0.000748688230518689,3944.0024357239513,74799.18836134809
1.8317922814641123e-05,14338028.626429006,48.508229477478565,48.527399732821834,48.50334198102713,0.0008228161080609079,4084.9076923076923,77600.45039785838
1.9645016652321187e-05,14325122.814172795,47.40538457579577,47.42284872807476,47.400609146252656,0.0008816330708990308,4025.0407417813994,77040.80368931545
2.2521009409875263e-05,13329992.002048774,46.39644790970646,46.41697607968233,46.3917777216187,0.0009387269396863735,3996.9982008995503,79618.55320406807
2.2122699133817624e-05,14424359.19105759,45.46829904000405,45.48305079653636,45.46369210867319,0.0010047410534694062,4038.1735722284434,77115.04548548858
2.470957810199522e-05,13665627.37671889,44.61032039084764,44.62720055338218,44.60568098398717,0.0010920824287768407,3973.7202675196277,79630.3298970815
1.1083937583148762e-05,15233881.688513933,56.204843336670294,56.23098833850684,56.199636459930154,0.0004864632491632424,3994.2003146303095,71392.0398970506
1.3195566821270255e-05,14216268.875917241,54.265420249615,54.28669202563966,54.26015233852316,0.000566400138590912,4004.582253521127,75786.04521495922
1.3679501405662423e-05,15091127.064390933,52.568739176383836,53.38628206435551,52.56339976956091,0.0006216172655536468,3989.1950832672483,73235.47583816177
1.5634447077329323e-05,14407421.252520682,51.06569356425618,51.08420285712104,51.060758353517194,0.0006762295559691516,3935.3780387872166,74423.07639189552
1.6241011168045844e-05,15015648.438693134,49.721333082352324,50.46687665550893,49.71642491885244,0.0007151592785579643,4020.25327978581,72783.21797364754
1.8110142718254357e-05,14502392.626403999,48.507953127029324,48.5300923655909,48.50334200394528,0.000776353533019023,3965.6521739130435,73872.52000863153
1.9443185156903115e-05,14483411.816036562,47.40517619023057,47.55208098627382,47.40060915717257,0.0008348759491339375,3983.335808580858,74252.6169548029
2.0120475175574988e-05,14919032.001780137,46.39616264638209,46.44840800406344,46.39177769857694,0.0008782270714904213,3973.1102529960053,72506.63554369925
2.0235251334648425e-05,15773047.191715745,45.467963893067456,45.48636489218114,45.46369209172667,0.0009318878079931056,4013.4972010178117,70764.03029114887
2.3676366127902445e-05,14262855.376925863,44.611296717610266,49.01700286481828,44.60568100260631,0.0010110556465072402,3998.55677039529,75297.55730318456
4.147141291880452e-05,4070514.688099959,56.221945097548264,56.270609654867485,56.199636500859505,0.0020840740175586702,4468.181119648738,302503.84429832164
4.461015098576786e-05,4203666.875262141,54.28091742747529,54.32423566193404,54.26015232073124,0.0022324549285632767,4448.322751322751,291582.62974734296
5.424366773300111e-05,3802768.062760877,52.58415775086383,52.62912154950855,52.563400304804986,0.0025341042661187886,4484.393867924528,313178.16779528296
5.2062353195850914e-05,4319372.248766835,51.08106185391923,51.12119366548867,51.06075844636427,0.002783127272272968,4570.761904761905,296710.477906397
5.4992805863723576e-05,4432788.437714735,49.73547285185962,49.77490559425084,49.7164249802172,0.0029055002859380776,4555.792394655704,287231.2462931584
7.194484711159512e-05,3651802.627283819,48.52260554836131,48.56314116013642,48.50334204492432,0.003243560267921676,4357.756563245824,316049.30167967814
7.13511136611513e-05,3944806.8146635937,47.419620556095666,47.45814790170551,47.400609148421104,0.0035095556035454646,4513.505720823799,310758.80604504794
7.820478722468554e-05,3835809.999787047,46.41053260486711,46.445425169187004,46.39177781296685,0.0037733170423605894,4627.028950542823,320438.7121902574
8.827030154022331e-05,3612615.1888663196,45.48255554806191,45.53313069699865,45.46369214882195,0.0041146662202583345,4538.457286432161,331427.70990880486
8.646944290764165e-05,3901593.373686056,44.62276263137996,44.656463224602795,44.60568094655741,0.004021079922226217,4438.668941979522,302794.8105712425
1.9760189365527105e-05,8544986.68850556,56.209621883736034,56.234947047040556,56.19963646794845,0.0009328759949766764,4618.910810810811,142145.33166356722
2.1059234726059278e-05,8906380.87561565,54.269516766533116,54.29607992855507,54.260152476638574,0.001006771687704108,4572.063141683779,136478.13566496692
2.2100162148742318e-05,9334178.062868483,52.572593068080074,52.599547493389636,52.56339980654446,0.0011223441170545544,4551.036567528035,133721.6276786788
2.5390931364165142e-05,8867251.251477677,51.069601748722725,51.09540515414776,51.060758349449266,0.0012124273985733818,4471.633383761977,135491.92247748113
2.609804084104467e-05,9347015.439387904,49.72495864174304,49.74715180551905,49.7164249825547,0.0013017011242210292,4513.284886528248,131900.7740355923
2.903723428734232e-05,9043129.625874745,48.51169472751394,48.537042094169884,48.50334204157181,0.00140646745386894,4454.74236453202,133465.76975172077
3.2589511727094485e-05,8635037.814116666,47.408971779649164,47.428086199792354,47.400609104173796,0.001543673429001975,4396.65733197556,137377.65088523162
3.36340535605178e-05,8922377.000957068,46.39987515856591,46.42169614927795,46.391777909520705,0.0016291840713209644,4513.087506322711,136191.64620676372
3.6068089411120375e-05,8845253.19031382,45.471894711715706,45.495418395990654,45.46369244413146,0.0017892954735403057,4564.112487100103,139859.3269970627
3.977144778932003e-05,8488726.376089387,44.61373331013711,44.63606080052876,44.60568106075666,0.0018956144742530226,4477.174578059072,141454.2895346558
1.2339172353298073e-05,13683217.688395837,56.2061415403961,56.22822624360833,56.19963645926006,0.0006075551687830633,4441.160662122687,88755.51917523559
1.3848936406649353e-05,13548903.876379075,,,,0.0006893383841431983,4578.878675228118,91570.60551665997
1.5501814855277173e-05,13315369.06412387,52.5695213069133,52.59877219181262,52.5633997766382,0.0007473294205710834,4483.288552188552,90759.69328638513
1.6853043242322652e-05,13358221.251266783,51.06669264289953,51.084635889903126,51.06075831936072,0.0008136128673224156,4563.791937137001,91344.97862590435
1.8639424113064535e-05,13086390.439227829,49.72223986964173,49.74660189305306,49.71642502678004,0.0008869919327488008,4514.104173853053,92085.74221448657
1.924297827541524e-05,13659143.628426049,48.50908700408546,48.53095811892895,48.503341998004025,0.0009674000887102663,4516.911706349207,90665.3458283306
2.1905538740141668e-05,12844153.813581074,47.40634530895957,47.428644428461254,47.40060907810303,0.0010577372516832274,4486.256025148446,94157.75843416611
2.306224362423941e-05,13013289.001156392,46.39714096273501,46.41720058384214,46.39177771427822,0.0010787765682864947,4415.774007465219,90770.93963518279
2.464593854626425e-05,12942885.189895539,45.46904472156557,45.49188345760026,45.463692136191455,0.00116760451318272,4511.286859532938,92880.21562316785
2.5317330032702e-05,13339500.377205316,44.61094844705536,44.6302434741389,44.60568103526298,0.0012397963785648282,4489.901380006731,91338.12844972873
1.0778104201191086e-05,15668537.688771322,56.205531372037015,56.645738727751365,56.199636404825746,0.0005374829149900301,4484.4121350887235,78388.3301459749
1.2751990303901601e-05,14713028.87620405,54.26571035875507,54.288061052409596,54.26015236473838,0.000597517202453435,4470.6858097842605,80878.72882740057
1.2873767583384014e-05,16033872.064163437,52.56876752683777,52.58824529769188,52.56339971804442,0.0006552899759230272,4521.677946982515,77690.27705926473
1.4229015008019157e-05,15822500.251385972,51.066007967244836,51.123453988287885,51.06075838760214,0.0007170018902591009,4549.30937320299,78591.33123895174
1.5855353560356004e-05,15382844.439004423,49.721488824084204,49.73970425456452,49.716424934819415,0.0007720811565190616,4426.717122302159,78402.07990383181
1.665721103623013e-05,15765443.626083205,48.50838754933507,48.98802749809481,48.50334199179161,0.0008239984987745763,4527.697013210798,77974.2295066927
