percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
32.83469895290586,695.299496495303,11.10900518349777,11.10900518349777,11.10900518349777,228.29949649530298,233.5,180960860.96708345
22.706598150507347,1938.0696982608388,9.9873530351349,13.000367699941675,6.974338370328126,220.03484913041945,749.0,255233422.06014258
100.0,236.38314667031082,14.91050112102119,14.91050112102119,14.91050112102119,236.38314667031082,,1359154024.4473376
34.137657184741215,706.0180068363286,12.17561987506874,12.17561987506874,12.17561987506874,241.01800683632865,465.0,377283823.13784397
100.0,228.15232892962987,11.458860244824915,11.458860244824915,11.458860244824915,228.15232892962987,,595421648.8580191
100.0,233.0284323414718,13.142881134987551,13.142881134987551,13.142881134987551,233.0284323414718,,917605695.6281828
100.0,237.3234389228326,11.205268550161568,11.205268550161568,11.205268550161568,237.3234389228326,,579139101.3984767
11.030594922288312,2126.573734361159,15.219209502522242,15.219209502522242,15.219209502522242,234.57373436115893,378.4,239045110.17479625
100.0,239.70398481626364,14.751362361711497,14.751362361711497,14.751362361711497,239.70398481626364,,1334587628.586925
14.104893659232587,1560.0423086780802,13.618571852972973,13.618571852972973,13.618571852972973,220.0423086780802,670.0,321332819.32133204
100.0,450.09544093726595,11.718233253187012,14.933807590660761,8.502658915713264,225.04772046863297,,797739523.0183457
100.0,232.43416004987193,14.377866710705446,14.377866710705446,14.377866710705446,232.43416004987193,,1198281243.4302177
42.13054850883783,1109.393615209998,11.447860501734656,12.16361009909024,10.732110904379072,233.69680760499898,321.0,306921750.90236956
31.416568893606296,736.3294484590481,11.586901092647471,11.586901092647471,11.586901092647471,231.32944845904808,168.33333333333334,156044432.12850395
36.4123569792958,633.7709354454023,14.80238708994469,14.80238708994469,14.80238708994469,230.77093544540224,403.0,649115280.304426
100.0,236.40327360767805,13.55047349135827,13.55047349135827,13.55047349135827,236.40327360767805,,1020216505.9352627
9.885525147669512,2343.6856325922213,15.30509399923741,15.30509399923741,15.30509399923741,231.6856325922213,704.0,360182461.7256265
23.12068471370166,997.6675743581927,14.425104213758326,14.425104213758326,14.425104213758326,230.66757435819278,767.0,600466630.9782362
44.056562274551844,518.380728447944,14.236809504096689,14.236809504096689,14.236809504096689,228.38072844794394,290.0,571535125.9383676
20.953510456147097,3010.886395757827,9.098318504452466,12.653692665287835,6.397288728588987,210.2954652526089,476.0,140621953.50628176
100.0,236.22153011051773,12.781895232414357,12.781895232414357,12.781895232414357,236.22153011051773,,855619523.0016036
100.0,228.13131608726962,11.109731106236627,11.109731106236627,11.109731106236627,228.13131608726962,,542589013.1642733
21.999577490976034,2102.5527134936565,12.158697390877943,13.925125278494901,10.392269503260986,231.27635674682813,410.0,257942504.63626775
19.887968627113146,1168.3638324477442,12.231724605767637,12.231724605767637,12.231724605767637,232.36383244774422,936.0,368788241.3025871
23.403001997675847,1001.3447262994918,13.226049991753676,13.226049991753676,13.226049991753676,234.34472629949178,255.66666666666666,235104596.29698917
25.661606994101895,882.4511446567752,13.868752178430153,13.868752178430153,13.868752178430153,226.45114465677523,328.0,349253587.3059346
20.616188321640642,1158.9264618932366,13.311968163543725,13.311968163543725,13.311968163543725,238.92646189323654,920.0,488805983.92640877
14.568527370709889,1601.2834121871174,12.86191419827637,12.86191419827637,12.86191419827637,233.28341218711745,342.0,172189286.157388
19.744939932917926,2230.388960526363,10.4159142458584,11.834430282414239,8.997398209302562,220.19448026318145,358.0,130047805.720683
38.176599314091206,604.9489284811287,14.99283925083147,14.99283925083147,14.99283925083147,230.94892848112872,374.0,675014429.2589012
54.36669458804238,414.171181100712,11.237517712362408,11.237517712362408,11.237517712362408,225.17118110071198,189.0,277120991.7996716
32.09566201484319,720.1307228809011,12.428823641733409,12.428823641733409,12.428823641733409,231.13072288090106,489.0,384851519.4551667
100.0,231.22647100242364,15.223898351112965,15.223898351112965,15.223898351112965,231.22647100242364,,1415111382.5624557
20.575461674656964,1150.7778569086852,13.238226099841484,13.238226099841484,13.238226099841484,236.77785690868527,457.0,317603046.9118075
100.0,229.30370708702753,10.94374563061569,10.94374563061569,10.94374563061569,229.30370708702753,,521296120.199251
100.0,232.46205575709405,13.321739901120411,13.321739901120411,13.321739901120411,232.46205575709405,,953257807.534068
57.189197793431404,404.10361657146444,11.430901159329425,11.430901159329425,11.430901159329425,231.10361657146444,173.0,299359883.67359805
46.752448672309605,1799.1437655121056,8.005391560060458,13.292994714764598,3.152923907157527,210.28594137802637,479.0,222924480.55335808
100.0,236.5249818638868,11.969564881159586,11.969564881159586,11.969564881159586,236.5249818638868,,703537990.6275613
30.143206960042868,1584.6705120958118,10.830248742722084,13.217625878664723,8.442871606779443,238.83525604790586,553.5,299000233.71147007
100.0,233.9875152235649,13.914276422327065,13.914276422327065,13.914276422327065,233.9875152235649,,1093326847.6643999
85.70238928454145,272.77284838811033,14.475871179294002,14.475871179294002,14.475871179294002,233.77284838811036,39.0,614997922.219
11.387104400548932,2122.7158725322734,14.133341818711603,14.133341818711603,14.133341818711603,241.71587253227315,470.25,236725585.7994935
53.306834158420834,1246.4350821158987,8.665761532249224,9.27497758729179,8.014245655181792,221.47836070529956,582.0,189705766.212678
100.0,465.4523940585249,9.469701206402995,12.664586649695693,6.274815763110298,232.72619702926244,,466432595.29481924
22.91032602557576,1029.96933190225,12.54968844004382,12.54968844004382,12.54968844004382,235.96933190224996,794.0,404482602.17861456
11.624961116111555,3306.3634674481673,7.313656764598102,12.57361216451324,2.0537013646829654,192.18173372408359,730.5,128543317.55937181
20.218800304926194,2244.889782110644,11.43022591609103,14.119340740177046,8.741111092005015,226.9448910553219,895.5,345522285.55332655
20.814948215667872,1139.1038834661383,12.886329974428495,12.886329974428495,12.886329974428495,237.1038834661384,300.6666666666667,220009719.01706278
100.0,235.45069229227977,13.258430932999651,13.258430932999651,13.258430932999651,235.45069229227977,,951813390.1468358
87.5223704863823,769.3769068494033,8.925997260776692,11.414717844059378,5.484027489636582,224.45896894980106,96.0,262121892.96334097
100.0,445.9769237608729,10.912265774033955,13.204203009478714,8.620328538589195,222.98846188043646,,586403366.3332229
97.79730607143016,226.99476922998437,11.417515280054799,11.417515280054799,11.417515280054799,221.99476922998437,5.0,286551705.0498591
100.0,228.74173084685526,15.304756673048368,15.304756673048368,15.304756673048368,228.74173084685526,,1422329237.0504277
100.0,241.5329096109108,13.665874007140777,13.665874007140777,13.665874007140777,241.5329096109108,,1069212425.2076167
36.010673974218136,1839.3692715653483,9.695508859594858,12.970636138592237,5.75717440626164,220.7897571884495,588.5,274939842.781466
7.855922570468341,2944.3020926383474,11.715071926957451,11.715071926957451,11.715071926957451,231.3020926383476,678.25,129008962.43405089
16.46259482422086,1352.6874549457907,12.48620614970279,12.48620614970279,12.48620614970279,222.68745494579065,565.0,250634843.3248924
14.623424230217221,1527.3510189917022,11.178290093608034,11.178290093608034,11.178290093608034,223.3510189917022,652.0,180371641.72916105
54.49996589738344,408.7909023991341,12.441833500800195,12.441833500800195,12.441833500800195,222.7909023991341,186.0,372131179.3059362
100.0,230.6797811197955,11.241511450437656,11.241511450437656,11.241511450437656,230.6797811197955,,568406582.7355055
100.0,230.3103746166332,14.313239058062548,14.313239058062548,14.313239058062548,230.3103746166332,,1171393265.891738
31.72965880144007,2138.5567647211296,9.939558719456599,13.433227381742725,6.457926703624536,226.18558824037663,486.6666666666667,244464646.57166243
8.559175438196798,5344.439995395017,10.643583773282764,11.464213726364834,9.822953820200691,228.71999769750818,610.875,97717826.35113159
8.198270287384926,2910.6205388119424,13.586503868410393,13.586503868410393,13.586503868410393,238.62053881194254,668.0,207604333.50526136
100.0,227.95306436633905,12.129325742447929,12.129325742447929,12.129325742447929,227.95306436633905,,705554977.4718012
13.136230209226483,1803.974204405809,11.580071026902953,11.580071026902953,11.580071026902953,236.97420440580893,522.3333333333334,159569615.55483466
50.47971804058965,450.32053771984476,14.19414715154873,14.19414715154873,14.19414715154873,227.3205377198448,223.0,563783076.903726
20.57790403086812,2154.3123221842393,8.59452434751612,9.70879371729131,7.480254977740929,221.6561610921196,570.3333333333334,104346854.56077665
9.724545415075319,2319.5673836569995,15.214690877126017,15.214690877126017,15.214690877126017,225.56738365699925,418.8,229662399.31658205
100.0,226.30656228785955,13.724812609647316,13.724812609647316,13.724812609647316,226.30656228785955,,1014826653.1080725
100.0,235.6045800265708,13.896637896480923,13.896637896480923,13.896637896480923,235.6045800265708,,1096701403.293206
100.0,420.296804759315,8.995255501667177,12.19256509595134,5.797945907383014,210.1484023796575,,371106644.15883064
8.645278852945985,4876.595258638874,9.389005217082495,13.903251638721176,4.874758795443814,210.79762931943657,742.5,134546056.61809114
14.534620136218912,1546.8251613777045,12.618498969399694,12.618498969399694,12.618498969399694,224.82516137770452,661.0,261169342.3772421
100.0,230.29948333110562,12.54764804272014,12.54764804272014,12.54764804272014,230.29948333110562,,789142431.1488372
100.0,236.25946414954214,15.215334241406943,15.215334241406943,15.215334241406943,236.25946414954214,,1443474621.2644312
14.215672140131444,1591.1997378236397,14.37220830612278,14.37220830612278,14.37220830612278,226.19973782363974,455.0,291191076.4285424
100.0,444.10560886492567,8.999755580113689,9.26301965843068,8.736491501796698,222.05280443246284,,280905174.2337343
100.0,234.71826860250889,14.842737581955253,14.842737581955253,14.842737581955253,234.71826860250889,,1331264549.7011409
21.57775652649256,1103.0033848651804,12.424101929304284,12.424101929304284,12.424101929304284,238.00338486518032,432.5,263895717.66137016
100.0,226.98617567672392,12.342999865278053,12.342999865278053,12.342999865278053,226.98617567672392,,740349908.8041832
100.0,454.8875780004147,11.443381898139252,13.229087858708168,9.657675937570337,227.44378900020735,,640604297.5939264
100.0,240.60492408320664,14.091828149504863,14.091828149504863,14.091828149504863,240.60492408320664,,1167836306.2543283
35.42384671185982,1282.2070653627297,10.03095132684535,11.052355504244177,9.009547149446526,227.1035326813648,414.0,204719775.5361982
28.580187214951323,796.6976918750995,12.54910892290854,12.54910892290854,12.54910892290854,227.69769187509948,189.66666666666666,195124925.49649727
100.0,237.86709588636643,15.139236722115623,15.139236722115623,15.139236722115623,237.86709588636643,,1431600219.7766519
100.0,464.2119979642192,12.77066894574458,14.756134240673974,10.785203650815186,232.1059989821096,,915005873.1517467
12.978254578000744,1790.3571026353313,15.100390848370179,15.100390848370179,15.100390848370179,232.35710263533136,779.0,462567067.22165537
20.567767658893377,1133.0413025975665,11.76270296735091,11.76270296735091,11.76270296735091,233.04130259756653,450.0,219284776.26415417
100.0,239.55591016098282,11.867512084081033,11.867512084081033,11.867512084081033,239.55591016098282,,694482624.4867423
11.245014967289029,2004.394456654286,11.186875535805443,11.186875535805443,11.186875535805443,225.39445665428605,444.75,109464952.18494253
100.0,468.28773039860533,11.34494442398401,14.560604086667757,8.129284761300262,234.14386519930267,,756378145.5833831
16.39137406645845,1416.1218256847476,12.073396994725549,12.073396994725549,12.073396994725549,232.12182568474765,394.6666666666667,177141320.08072096
18.72096543568059,2417.597613619556,9.724219057398447,10.868814548556454,8.579623566240437,226.29880680977791,491.25,125436727.81734328
100.0,455.6672421986557,8.875654503501348,10.080430159762171,7.670878847240524,227.83362109932784,,292902333.78932905
62.55703038016234,379.2434239103914,10.92920345255788,10.92920345255788,10.92920345255788,237.2434239103914,142.0,268599479.10110736
31.255059917212108,717.1436900029179,11.850997394020752,11.850997394020752,11.850997394020752,224.14369000291785,493.0,323546477.6617654
100.0,231.7303233354687,13.186108565216182,13.186108565216182,13.186108565216182,231.7303233354687,,921527406.0219448
100.0,236.55278048436728,12.517560197984055,12.517560197984055,12.517560197984055,236.55278048436728,,804752935.9010156
16.63576408264173,1452.6613081423843,12.029199285623317,12.029199285623317,12.029199285623317,241.6613081423843,605.5,243204425.5519645
22.29248741552308,2129.7812077060457,10.558984565691205,12.617831059351538,8.500138072030873,237.39060385302284,551.6666666666666,217458786.50171906
22.429256313652786,3020.4686569382193,9.091654713561885,14.005020234008116,6.411053023788762,225.82288564607302,585.75,191646486.95063725
100.0,222.7817565964921,11.096862838099561,11.096862838099561,11.096862838099561,222.7817565964921,,528026506.900717
100.0,413.0704747483027,7.589756870195016,12.570184714896893,2.609329025493138,206.53523737415134,,389228883.37763596
100.0,461.6643747501893,10.083009174336006,14.288056078624054,5.877962270047959,230.83218737509466,,644083766.0909165
