percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
6.245189075918459,601.569129563604,21.523207839891715,23.420813470923477,19.625602208859952,18.78456478180198,282.0,157603570.63929
57.024101854702145,39.55705577699493,37.46033157301532,51.4132759463834,23.507387199647237,11.278527888497464,17.0,347524006.4806308
0.9410865513096833,799.5242148605166,47.76874919374344,47.76874919374344,47.76874919374344,7.5242148605166586,396.0,474184102.200068
100.0,15.05882943951168,32.561068724462494,32.561068724462494,32.561068724462494,15.05882943951168,,901701129.8134924
3.0830082572284687,1710.7423272077165,21.35942557978235,33.46244372443647,10.632299108220163,17.580775735905455,414.5,189092507.62831315
100.0,22.619475663975884,29.911315301177893,29.911315301177893,29.911315301177893,22.619475663975884,,1049940075.1679174
100.0,17.605083693456358,29.605067133507838,29.605067133507838,29.605067133507838,17.605083693456358,,792340201.1811626
0.48165920782132565,522.5167500389714,65.52567420691592,65.52567420691592,65.52567420691592,2.516750038971446,520.0,614073038.3601309
100.0,15.110935937368883,29.619133185241523,29.619133185241523,29.619133185241523,15.110935937368883,,681057601.838477
1.044783769091753,2412.2022980880824,29.920367532988728,29.920367532988728,29.920367532988728,25.20229808808255,795.6666666666666,292722679.06547797
1.3425074686141825,1127.1318289852547,32.900465359212795,32.900465359212795,32.900465359212795,15.131828985254678,556.0,311567205.3919596
100.0,25.237143899286366,26.844387704835967,26.844387704835967,26.844387704835967,25.237143899286366,,846790853.4566736
2.9139351197157666,606.6782094075905,34.8896186184232,34.8896186184232,34.8896186184232,17.678209407590543,294.5,434091350.5871475
0.30102702778171025,2518.581611366955,42.60857567481129,43.94101853375369,41.2761328158689,3.7908056834773243,627.75,175342774.5605433
100.0,25.289502973203113,31.43425043243359,31.43425043243359,31.43425043243359,25.289502973203113,,1362464098.0783155
100.0,20.245584101107884,24.588926337817714,24.588926337817714,24.588926337817714,20.245584101107884,,522064852.1318367
1.2644377849975206,801.1297877430941,42.68865478332162,42.68865478332162,42.68865478332162,10.129787743094118,791.0,683412950.9511564
1.9364597618653037,1570.4103648107218,24.55045098213953,25.722601573748374,23.37830039053069,15.205182405360874,308.0,104271783.68507326
100.0,17.751638861835296,32.26333582546979,32.26333582546979,32.26333582546979,17.751638861835296,,1034050399.582308
0.7481333386660884,1017.6131028812894,35.75190302841701,35.75190302841701,35.75190302841701,7.613102881289367,336.6666666666667,150860188.2063533
2.993751445303551,593.7761830622958,33.03239294630508,33.03239294630508,33.03239294630508,17.77618306229574,192.0,277826762.35261554
6.200241892220648,368.8708872814292,25.985815615440888,25.985815615440888,25.985815615440888,22.87088728142918,346.0,348046701.4273367
100.0,22.886692969696096,24.932931342305075,24.932931342305075,24.932931342305075,22.886692969696096,,615288096.9152194
4.658818355336091,710.0814027281259,28.221885744344494,30.34596155332292,26.09780993536607,16.54070136406296,225.66666666666666,239896820.69332424
2.5354433228854565,903.9183371229203,27.160239564563017,30.765101546097764,23.55537758302827,11.459168561460167,881.0,314957655.84663993
100.0,17.83769213565136,29.318780042778386,29.318780042778386,29.318780042778386,17.83769213565136,,779743560.2115268
2.0611634570807795,742.3000166858329,28.120079494060224,28.120079494060224,28.120079494060224,15.300016685832917,727.0,295044136.14950824
4.202620149042598,364.3105902718613,30.662618911902896,30.88131661473333,30.443921209072467,7.6552951359306345,349.0,255234946.11166403
3.425094127606782,1192.8564564403157,24.226582183366478,25.549882141309503,22.903282225423453,20.428228220157802,384.0,211599386.53244326
100.0,10.22117291376938,39.30596635123743,39.30596635123743,39.30596635123743,10.22117291376938,,1076593159.74016
100.0,23.01353234028272,27.31778706553179,27.31778706553179,27.31778706553179,23.01353234028272,,813758010.4292092
100.0,5.117652579592823,47.248081110459516,47.248081110459516,47.248081110459516,5.117652579592823,,936264963.9564079
100.0,28.166541171054774,29.344471341796364,35.55301115263157,23.135931530961162,14.083270585527387,,591692585.3946654
2.065384012221893,744.3741854167035,37.96149798793884,37.96149798793884,37.96149798793884,15.374185416703547,729.0,729403075.9957103
100.0,2.5641350432505363,56.015621751212244,56.015621751212244,56.015621751212244,2.5641350432505363,,781706680.0914733
2.066514983558688,620.8295353707953,37.66911905292394,37.66911905292394,37.66911905292394,12.829535370795268,202.66666666666666,297360155.30147475
1.1152464274712182,2072.109122967197,31.76129718276844,31.76129718276844,31.76129718276844,23.109122967196853,683.0,321065479.30133504
1.6169979398703376,953.4167288641119,28.35530420001477,28.35530420001477,28.35530420001477,15.416728864111853,469.0,203212004.08479115
4.757580858276899,1026.853379841929,16.176317494378335,24.995549248326807,7.35708574042986,24.426689920964495,978.0,237485677.96982098
100.0,18.011052167282216,33.60294252019412,33.60294252019412,33.60294252019412,18.011052167282216,,1185349601.3495367
0.3212158941571409,801.5747856149512,56.860966537276845,56.860966537276845,56.860966537276845,2.5747856149512507,799.0,410515196.1080325
2.3513832598640607,986.1890850566281,29.506906491322788,29.506906491322788,29.506906491322788,23.189085056628095,963.0,516654368.31558514
100.0,2.578345627340411,61.02359106235473,61.02359106235473,61.02359106235473,2.578345627340411,,1016271774.6108912
2.4604079226642663,734.060892352624,32.6522778981387,32.6522778981387,32.6522778981387,18.060892352623974,358.0,363524635.97896284
2.5126033838410016,1746.8924795533208,22.037121947580392,27.843368605699844,13.660672815517454,14.63082651777357,567.6666666666666,177899770.4733722
1.238684969481146,625.7510846316981,45.61766735963928,45.61766735963928,45.61766735963928,7.751084631698088,618.0,638127046.1035198
100.0,23.269323830542543,28.57177870979751,28.57177870979751,28.57177870979751,23.269323830542543,,941393171.3494456
0.18238336602681224,1418.5872672079618,67.80124796233122,67.80124796233122,67.80124796233122,2.58726720796165,708.0,466238936.01582724
1.2345644751104616,1677.7124418009832,30.580892389905497,37.8670546682199,23.294730111591093,10.356220900491609,828.5,347372115.9031196
8.610075665544127,361.0901337354354,29.630635958037303,35.54064336921014,23.720628546864464,15.545066867717734,330.0,334421755.34295434
100.0,20.741079738446082,32.7754873334498,32.7754873334498,32.7754873334498,20.741079738446082,,1266643157.5334454
7.207856694285794,179.97213347017927,36.07398862029785,36.07398862029785,36.07398862029785,12.972133470179282,167.0,528128192.1606528
100.0,5.192439317996749,53.068429886511865,53.068429886511865,53.068429886511865,5.192439317996749,,1346032642.535594
3.984126246255457,1173.7642495348825,27.621914624449616,31.59297830745902,23.65085094144021,23.38212476744133,375.6666666666667,379580795.49481326
22.96239239684058,203.79656752679477,22.377376339131988,25.672891351627673,19.75063205504333,15.598855842264934,157.0,246157826.3941161
4.041591072518061,836.8208778939284,24.5574975584568,27.20974836549998,21.905246751413618,16.910438946964135,401.5,241099794.56356454
100.0,7.810211754887938,41.31572562553328,41.31572562553328,41.31572562553328,7.810211754887938,,955398179.655959
1.0663099779912841,1710.2364216108779,32.97796445615372,36.32227089724024,29.6336580150672,9.118210805438938,423.0,170171863.22699594
5.671018518278541,505.67703849577805,28.26172252951573,29.571559580006028,26.951885479025435,14.338519247889039,477.0,362478792.67707896
0.7975343723790239,654.217610312398,53.03623037254332,53.03623037254332,53.03623037254332,5.217610312398032,649.0,675048592.316273
1.408183175072741,1668.4954725208895,23.609970109392492,23.609970109392492,23.609970109392492,23.495472520889596,548.3333333333334,134086776.62884325
3.328447367673678,627.8992976440758,25.680857438489486,33.11743628902138,18.244278587957595,10.449648822037876,303.5,260634188.39040413
4.473508534533636,993.4416991992964,27.400146674333286,34.960727333919415,19.83956601474716,22.220849599648247,949.0,570130877.2923468
3.470544065952288,1582.9365090837998,24.81535301161091,43.15696626421276,15.337820311346098,13.734127270950028,382.0,245342187.84664607
2.9708312941802255,528.7069927965182,37.90650935044469,47.351134308882514,28.46188439200688,7.853496398259076,513.0,460966367.82343644
4.963934355226111,686.0553365467039,24.372046828836453,26.615065165729522,22.129028491943387,17.027668273351974,326.0,241983119.26522106
100.0,7.864354989480683,43.68261969220351,43.68261969220351,43.68261969220351,7.864354989480683,,1137010780.0606523
35.98475314519192,65.60936974164842,27.022360267402977,27.022360267402977,27.022360267402977,23.609369741648425,42.0,404017041.3811797
100.0,34.125990575171855,25.20398968826836,35.385088294386165,15.022891082150558,17.062995287585927,,379788049.2953216
100.0,21.015122755304642,27.5626064274317,27.5626064274317,27.5626064274317,21.015122755304642,,763252488.8024138
4.162102748044476,1073.6879976558582,23.361484074512727,34.67617192630435,12.046796222721104,22.34399882792909,514.5,352625406.7748538
8.587912294897757,91.89156719731221,35.29355346511384,35.29355346511384,35.29355346511384,7.8915671973122095,84.0,300881073.5389463
100.0,28.95574340126137,25.75451967434192,35.52223280603731,15.986806542646532,14.477871700630685,,660597482.934262
5.004657625156565,421.07327580507524,33.73557102846406,33.73557102846406,33.73557102846406,21.07327580507523,200.0,467789468.5198578
1.4965595903610485,352.2719597985175,49.10072674796115,49.10072674796115,49.10072674796115,5.271959798517531,173.5,360819535.0270386
100.0,29.015817390422434,26.974528686108904,29.836296550891575,24.11276082132623,14.507908695211217,,553613154.3949939
1.5378876112830773,686.5584980862801,35.673736633830536,35.673736633830536,35.673736633830536,10.558498086280064,676.0,415712804.739195
3.492065219036759,832.05593594196,24.49559389147033,29.31244712718988,19.678740655750783,14.527967970979981,803.0,181672069.0431451
21.61903193134353,146.71929019716586,21.656943602368806,25.601278367906527,17.71260883683108,15.859645098582934,115.0,187667355.1434895
3.112673149874648,254.9353027172309,41.67834046921873,41.67834046921873,41.67834046921873,7.9353027172309005,247.0,498241850.8351069
1.0688317043393296,990.5877155632305,35.726564392990845,35.726564392990845,35.726564392990845,10.587715563230507,980.0,418717855.26916635
100.0,10.595032556646286,37.263413084950756,37.263413084950756,37.263413084950756,10.595032556646286,,950879829.3407123
0.9725125397054181,2725.5058865167853,33.15955518416682,49.462705772288565,16.856404596045067,13.252943258392529,674.75,214811091.25770494
100.0,21.21936343385658,26.562162367394265,26.562162367394265,26.562162367394265,21.21936343385658,,689760117.004398
2.231088430353511,1903.4680555631444,23.37018683331391,36.13058819047394,13.24011965882266,14.156018521048084,465.25,236112559.2163793
1.198292277696257,664.9682633488401,41.43639931181906,41.43639931181906,41.43639931181906,7.968263348840061,328.5,327765998.94640344
100.0,2.6579233608580393,51.25168207177388,51.25168207177388,51.25168207177388,2.6579233608580393,,620643585.500325
100.0,2.659760207306633,65.82591054955898,65.82591054955898,65.82591054955898,2.659760207306633,,1315856580.708554
100.0,18.631188262183933,30.32417437689472,30.32417437689472,30.32417437689472,18.631188262183933,,901120680.9734498
57.11318292079377,37.307501674582504,33.5492845170629,53.01074249386178,14.08782654026402,10.653750837291252,16.0,484628006.37989837
100.0,42.6444538663287,27.22530607409038,29.341396401035308,25.109215747145452,21.32222693316435,,803441760.0298548
100.0,8.001360888047437,38.41482806452823,38.41482806452823,38.41482806452823,8.001360888047437,,786748614.6125221
100.0,21.351707986501673,32.858306808705784,32.858306808705784,32.858306808705784,21.351707986501673,,1313843416.623258
2.0361298490567026,1049.3664637953275,32.07586991572757,32.07586991572757,32.07586991572757,21.366463795327462,514.0,407682597.8503706
15.246347626743006,245.41715215288104,23.994129003088794,32.441551479957525,15.546706526220067,18.708576076440526,208.0,503869004.66777515
100.0,26.745007515631936,29.854728036397884,29.854728036397884,29.854728036397884,26.745007515631936,,1234404592.5688226
0.7669455610025468,2442.7344433805874,25.975240308092864,38.133228043576246,13.817252572609487,9.367221690293842,484.8,152340766.57689515
100.0,18.74739044155144,31.673342407335937,34.94457738544435,28.40210742922753,9.37369522077572,,464303220.6443868
1.5017831012783747,1606.1204454357307,35.45397234019002,37.268730367934666,33.63921431244538,12.060222717865381,395.5,286654572.22783136
0.45250270388394004,3556.0914097818477,25.231343434666403,37.86426056951167,12.598426299821133,8.045704890923691,505.7142857142857,114301008.63425726
1.0287168119176267,1304.4187752386904,35.253740653123245,35.253740653123245,35.253740653123245,13.418775238690408,430.3333333333333,254943503.53016633
100.0,10.742438984136404,41.082179307498656,41.082179307498656,41.082179307498656,10.742438984136404,,1291929346.9829853
1.481888331202212,1088.1247943564867,38.34063151534629,41.74672303716133,34.93453999353124,8.06239717824342,357.3333333333333,266568189.21393952
1.0968352765051788,2451.89322988765,25.811703799616794,25.811703799616794,25.811703799616794,26.89322988764996,404.1666666666667,114596245.51307075
100.0,24.220633814748695,29.018968766939736,29.018968766939736,29.018968766939736,24.220633814748695,,1026613274.5826547
100.0,18.851289559125835,29.67999204829154,29.67999204829154,29.67999204829154,18.851289559125835,,854885304.7458694
100.0,26.94902481504617,28.185968083791597,28.185968083791597,28.185968083791597,26.94902481504617,,1046688297.1821883
1.381056912490438,1366.8773541852418,25.937233575615128,25.937233575615128,25.937233575615128,18.87735418524169,674.0,190443553.0690213
100.0,18.890400009475997,33.937418457394344,39.80252265025308,28.0723142645356,9.445200004737998,,554031996.4747782
100.0,5.400987099846163,46.912116046050095,46.912116046050095,46.912116046050095,5.400987099846163,,967171867.2841125
